,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.855,13.1198,0.1257,11.4403,0.0970,12.1758,0.3604,12.4539,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.880,13.1121,0.0671,11.4373,0.0705,12.1758,0.3604,12.4550,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.884,13.1088,0.0419,11.4383,0.0794,12.1768,0.3690,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.891,13.1165,0.1006,11.4393,0.0882,12.1737,0.3432,12.4560,0.1105,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.916,13.1088,0.0419,11.4383,0.0794,12.1758,0.3604,12.4518,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.918,13.1066,0.0251,11.4413,0.1058,12.1758,0.3604,12.4518,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.925,13.1165,0.1006,11.4363,0.0617,12.1737,0.3432,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.927,13.1088,0.0419,11.4393,0.0882,12.1726,0.3346,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.946,13.1099,0.0503,11.4383,0.0794,12.1768,0.3690,12.4486,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.948,13.1143,0.0838,11.4393,0.0882,12.1778,0.3776,12.4508,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.951,13.1110,0.0587,11.4403,0.0970,12.1758,0.3604,12.4518,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.955,13.1099,0.0503,11.4373,0.0705,12.1716,0.3260,12.4529,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
