,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
1.880,13.1099,0.1006,11.4443,0.3888,12.2050,0.6442,12.4634,0.3659,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.1165,0.1509,11.4504,0.4419,12.2154,0.7303,12.4677,0.4000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.889,13.1176,0.1593,11.4574,0.5038,12.2321,0.8682,12.4772,0.4767,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.919,13.1165,0.1509,11.4685,0.6012,12.2415,0.9458,12.4814,0.5108,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.923,13.1187,0.1677,11.4817,0.7163,12.2468,0.9889,12.4836,0.5279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.928,13.1198,0.1761,11.5039,0.9113,12.2447,0.9716,12.5037,0.6900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.1132,0.1258,11.5019,0.8935,12.2394,0.9285,12.5037,0.6900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.962,13.1077,0.0838,11.5009,0.8847,12.2384,0.9199,12.4963,0.6302,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.1099,0.1006,11.5009,0.8847,12.2352,0.8940,12.4973,0.6388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.967,13.1055,0.0671,11.4958,0.8403,12.2321,0.8682,12.4973,0.6388,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.1132,0.1258,11.4928,0.8138,12.2269,0.8251,12.5037,0.6900,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.017,13.1121,0.1174,11.4897,0.7872,12.2311,0.8596,12.5005,0.6644,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.019,13.1143,0.1341,11.4958,0.8403,12.2384,0.9199,12.5111,0.7498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1198,0.1761,11.5049,0.9201,12.2499,1.0148,12.5111,0.7498,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1418,0.3440,11.5059,0.9290,12.2635,1.1270,12.5101,0.7412,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.1440,0.3609,11.5120,0.9822,12.2782,1.2479,12.5154,0.7840,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.056,13.1440,0.3609,11.5039,0.9113,12.3107,1.5159,12.5207,0.8267,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.064,13.1407,0.3356,11.5049,0.9201,12.3233,1.6198,12.5292,0.8951,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.1506,0.4113,11.5059,0.9290,12.3453,1.8017,12.5355,0.9464,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.085,13.1484,0.3945,11.5110,0.9733,12.3548,1.8798,12.5493,1.0576,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.1561,0.4533,11.5221,1.0709,12.3685,1.9926,12.5589,1.1347,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.1616,0.4954,11.5231,1.0798,12.3822,2.1055,12.5738,1.2546,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.1749,0.5964,11.5342,1.1774,12.4148,2.3750,12.5940,1.4176,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.1749,0.5964,11.5403,1.2307,12.4412,2.5927,12.6058,1.5120,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.127,13.1771,0.6132,11.5423,1.2484,12.4518,2.6798,12.6143,1.5807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.1870,0.6891,11.5494,1.3106,12.4677,2.8107,12.6218,1.6409,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.133,13.1837,0.6638,11.5575,1.3817,12.4783,2.8980,12.6367,1.7612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.138,13.1892,0.7059,11.5606,1.4083,12.4836,2.9416,12.6453,1.8301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.168,13.1859,0.6806,11.5687,1.4794,12.4793,2.9067,12.6581,1.9334,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.176,13.1903,0.7143,11.5697,1.4883,12.4857,2.9591,12.6656,1.9937,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.177,13.1969,0.7649,11.5697,1.4883,12.4878,2.9766,12.6645,1.9850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.208,13.2080,0.8493,11.5727,1.5150,12.4846,2.9504,12.6602,1.9506,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.212,13.2135,0.8915,11.5717,1.5061,12.4783,2.8980,12.6560,1.9161,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.214,13.2312,1.0266,11.5839,1.6128,12.4550,2.7060,12.6442,1.8214,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.218,13.2489,1.1619,11.6001,1.7552,12.4286,2.4881,12.6485,1.8559,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.223,13.2600,1.2465,11.6194,1.9244,12.4085,2.3228,12.6399,1.7870,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.253,13.2844,1.4329,11.6367,2.0759,12.3885,2.1576,12.6324,1.7268,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.257,13.2944,1.5092,11.6743,2.4060,12.3727,2.0273,12.6228,1.6495,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.3111,1.6365,11.6906,2.5489,12.3611,1.9318,12.6175,1.6065,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.262,13.3233,1.7300,11.7038,2.6651,12.3579,1.9058,12.6079,1.5292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.292,13.3300,1.7810,11.7099,2.7188,12.3590,1.9145,12.6132,1.5721,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.296,13.3389,1.8490,11.7171,2.7814,12.3558,1.8885,12.6122,1.5635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.298,13.3400,1.8575,11.7191,2.7993,12.3590,1.9145,12.6068,1.5206,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.3378,1.8405,11.7314,2.9067,12.3664,1.9752,12.6122,1.5635,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.336,13.3389,1.8490,11.7406,2.9872,12.3822,2.1055,12.6186,1.6151,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.339,13.3434,1.8831,11.7497,3.0679,12.3853,2.1315,12.6292,1.7010,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.342,13.3389,1.8490,11.7671,3.2202,12.3937,2.2010,12.6389,1.7784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.3501,1.9341,11.7825,3.3548,12.3927,2.1924,12.6389,1.7784,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.359,13.3579,1.9938,11.8152,3.6421,12.3990,2.2445,12.6474,1.8473,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.363,13.3679,2.0704,11.8378,3.8399,12.4064,2.3054,12.6527,1.8903,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.395,13.3612,2.0193,11.8593,4.0289,12.4053,2.2967,12.6688,2.0195,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.3690,2.0790,11.8675,4.1009,12.4117,2.3489,12.6774,2.0885,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.401,13.3769,2.1387,11.8809,4.2180,12.4117,2.3489,12.6934,2.2178,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.3813,2.1728,11.8953,4.3443,12.4064,2.3054,12.7009,2.2783,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.409,13.3869,2.2154,11.9169,4.5338,12.4201,2.4185,12.7149,2.3905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.439,13.3903,2.2410,11.9117,4.4886,12.4212,2.4272,12.7213,2.4424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.3769,2.1387,11.9333,4.6783,12.4201,2.4185,12.7256,2.4769,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.3847,2.1984,11.9375,4.7144,12.4254,2.4620,12.7331,2.5375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.478,13.3880,2.2240,11.9508,4.8319,12.4275,2.4794,12.7417,2.6067,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.482,13.3858,2.2069,11.9653,4.9586,12.4307,2.5056,12.7471,2.6500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.3947,2.2752,11.9746,5.0400,12.4317,2.5143,12.7471,2.6500,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.3869,2.2154,11.9849,5.1305,12.4317,2.5143,12.7492,2.6673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.517,13.3970,2.2923,12.0004,5.2665,12.4265,2.4707,12.7568,2.7279,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.521,13.4048,2.3521,12.0014,5.2755,12.4328,2.5230,12.7546,2.7106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.4059,2.3606,12.0107,5.3571,12.4243,2.4533,12.7664,2.8059,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.525,13.4093,2.3862,12.0159,5.4025,12.4233,2.4446,12.7707,2.8405,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.529,13.4194,2.4632,12.0128,5.3753,12.4275,2.4794,12.7621,2.7712,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.559,13.4216,2.4803,12.0242,5.4750,12.4317,2.5143,12.7718,2.8492,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.563,13.4182,2.4546,12.0324,5.5476,12.4275,2.4794,12.7750,2.8752,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.568,13.4216,2.4803,12.0335,5.5567,12.4243,2.4533,12.7772,2.8925,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.575,13.4250,2.5059,12.0500,5.7020,12.4275,2.4794,12.7804,2.9185,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.604,13.4339,2.5744,12.0521,5.7202,12.4254,2.4620,12.7847,2.9532,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.4306,2.5487,12.0521,5.7202,12.4286,2.4881,12.7912,3.0053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.610,13.4350,2.5830,12.0645,5.8293,12.4170,2.3924,12.7880,2.9793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.636,13.4407,2.6258,12.0770,5.9384,12.4159,2.3837,12.7869,2.9706,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.638,13.4429,2.6429,12.0656,5.8384,12.4085,2.3228,12.7912,3.0053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.664,13.4496,2.6943,12.0573,5.7657,12.3959,2.2184,12.7912,3.0053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.666,13.4474,2.6772,12.0760,5.9293,12.3980,2.2358,12.7912,3.0053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.672,13.4496,2.6943,12.0718,5.8929,12.3990,2.2445,12.8009,3.0834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.674,13.4653,2.8143,12.0749,5.9202,12.3916,2.1837,12.8085,3.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.693,13.4710,2.8572,12.0801,5.9657,12.3906,2.1750,12.8009,3.0834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.702,13.4698,2.8487,12.0791,5.9566,12.3906,2.1750,12.7987,3.0660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.704,13.4676,2.8315,12.0874,6.0294,12.3801,2.0881,12.8041,3.1095,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.707,13.4743,2.8830,12.0842,6.0021,12.3885,2.1576,12.7987,3.0660,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.737,13.4732,2.8744,12.0863,6.0203,12.3737,2.0360,12.7955,3.0400,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.741,13.4856,2.9688,12.0842,6.0021,12.3674,1.9839,12.7944,3.0313,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.743,13.4845,2.9603,12.0884,6.0385,12.3685,1.9926,12.7977,3.0574,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.746,13.4935,3.0290,12.0926,6.0749,12.3664,1.9752,12.8009,3.0834,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.4912,3.0118,12.1060,6.1933,12.3706,2.0099,12.8095,3.1529,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.779,13.4856,2.9688,12.1081,6.2115,12.3716,2.0186,12.8128,3.1790,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.782,13.4957,3.0462,12.1009,6.1478,12.3727,2.0273,12.8031,3.1008,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.784,13.4845,2.9603,12.0832,5.9930,12.3790,2.0794,12.7977,3.0574,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.788,13.4811,2.9345,12.0739,5.9111,12.3885,2.1576,12.7912,3.0053,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.4788,2.9173,12.0677,5.8566,12.3832,2.1142,12.7675,2.8145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.825,13.4665,2.8229,12.0614,5.8020,12.3758,2.0534,12.7492,2.6673,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.828,13.4474,2.6772,12.0097,5.3480,12.3822,2.1055,12.7385,2.5807,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.859,13.4250,2.5059,11.9797,5.0853,12.3832,2.1142,12.7084,2.3387,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.862,13.3959,2.2837,11.9426,4.7596,12.3727,2.0273,12.7031,2.2955,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.865,13.3735,2.1131,11.8973,4.3623,12.3600,1.9232,12.6859,2.1574,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.867,13.3434,1.8831,11.8470,3.9209,12.3569,1.8971,12.6453,1.8301,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.3000,1.5516,11.8009,3.5163,12.3348,1.7151,12.6196,1.6237,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.901,13.1925,0.7312,11.7508,3.0768,12.2981,1.4121,12.5972,1.4433,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.903,13.1572,0.4618,11.6031,1.7819,12.2614,1.1097,12.5642,1.1775,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.905,13.1209,0.1845,11.5433,1.2573,12.1966,0.5754,12.5048,0.6985,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.909,13.1022,0.0419,11.4948,0.8315,12.1674,0.3347,12.4539,0.2892,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.940,13.1044,0.0587,11.4534,0.4684,12.1580,0.2574,12.4423,0.1956,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.944,13.1033,0.0503,11.4443,0.3888,12.1539,0.2231,12.4434,0.2041,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.948,13.0924,-0.0335,11.4383,0.3358,12.1424,0.1286,12.4328,0.1190,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.983,13.1022,0.0419,11.4363,0.3181,12.1476,0.1716,12.4402,0.1786,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.987,13.1143,0.1341,11.4393,0.3446,12.1518,0.2059,12.4349,0.1360,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.990,13.1121,0.1174,11.4343,0.3004,12.1476,0.1716,12.4370,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.004,13.1022,0.0419,11.4292,0.2562,12.1466,0.1630,12.4381,0.1616,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.006,13.0836,-0.1005,11.4252,0.2208,12.1372,0.0858,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.0847,-0.0921,11.4212,0.1855,12.1404,0.1115,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.0946,-0.0168,11.4222,0.1943,12.1362,0.0772,12.4307,0.1020,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.043,13.0990,0.0168,11.4252,0.2208,12.1404,0.1115,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.047,13.1001,0.0252,11.4262,0.2297,12.1351,0.0686,12.4338,0.1275,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.049,13.0990,0.0168,11.4242,0.2120,12.1320,0.0429,12.4275,0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.056,13.0924,-0.0335,11.4201,0.1766,12.1351,0.0686,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.058,13.0935,-0.0251,11.4141,0.1236,12.1320,0.0429,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.090,13.0869,-0.0754,11.4191,0.1678,12.1320,0.0429,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.093,13.0902,-0.0503,11.4171,0.1501,12.1310,0.0343,12.4265,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.096,13.0913,-0.0419,11.4191,0.1678,12.1310,0.0343,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.126,13.0935,-0.0251,11.4161,0.1413,12.1310,0.0343,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.129,13.0913,-0.0419,11.4181,0.1590,12.1320,0.0429,12.4243,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.0935,-0.0251,11.4181,0.1590,12.1320,0.0429,12.4286,0.0850,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.134,13.0957,-0.0084,11.4191,0.1678,12.1331,0.0514,12.4243,0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.164,13.0913,-0.0419,11.4191,0.1678,12.1310,0.0343,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.168,13.0924,-0.0335,11.4171,0.1501,12.1310,0.0343,12.4265,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.171,13.0913,-0.0419,11.4171,0.1501,12.1310,0.0343,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.177,13.0913,-0.0419,11.4151,0.1325,12.1299,0.0257,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.179,13.0902,-0.0503,11.4131,0.1148,12.1351,0.0686,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.211,13.0891,-0.0586,11.4181,0.1590,12.1279,0.0086,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.217,13.0935,-0.0251,11.4181,0.1590,12.1289,0.0172,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.242,13.0913,-0.0419,11.4161,0.1413,12.1289,0.0172,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.244,13.0924,-0.0335,11.4161,0.1413,12.1289,0.0172,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.273,13.0891,-0.0586,11.4191,0.1678,12.1268,0.0000,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.277,13.0858,-0.0838,11.4161,0.1413,12.1268,0.0000,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.279,13.0924,-0.0335,11.4161,0.1413,12.1320,0.0429,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.282,13.0913,-0.0419,11.4121,0.1060,12.1299,0.0257,12.4265,0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.284,13.0924,-0.0335,11.4171,0.1501,12.1310,0.0343,12.4296,0.0935,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.287,13.0891,-0.0586,11.4131,0.1148,12.1299,0.0257,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.294,13.0924,-0.0335,11.4161,0.1413,12.1279,0.0086,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.298,13.0891,-0.0586,11.4131,0.1148,12.1289,0.0172,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.327,13.0935,-0.0251,11.4131,0.1148,12.1310,0.0343,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.333,13.0891,-0.0586,11.4131,0.1148,12.1320,0.0429,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.335,13.0858,-0.0838,11.4151,0.1325,12.1299,0.0257,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.366,13.0935,-0.0251,11.4131,0.1148,12.1299,0.0257,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.369,13.0913,-0.0419,11.4151,0.1325,12.1279,0.0086,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.372,13.0924,-0.0335,11.4141,0.1236,12.1320,0.0429,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.374,13.0902,-0.0503,11.4101,0.0883,12.1289,0.0172,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.405,13.0913,-0.0419,11.4111,0.0971,12.1331,0.0514,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.408,13.0935,-0.0251,11.4101,0.0883,12.1279,0.0086,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.410,13.0957,-0.0084,11.4121,0.1060,12.1289,0.0172,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.417,13.0891,-0.0586,11.4161,0.1413,12.1320,0.0429,12.4254,0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.421,13.0891,-0.0586,11.4131,0.1148,12.1268,0.0000,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.450,13.0902,-0.0503,11.4101,0.0883,12.1279,0.0086,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.453,13.0913,-0.0419,11.4131,0.1148,12.1268,0.0000,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.458,13.0913,-0.0419,11.4091,0.0795,12.1248,-0.0171,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.489,13.0902,-0.0503,11.4111,0.0971,12.1268,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.493,13.0880,-0.0670,11.4131,0.1148,12.1310,0.0343,12.4201,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.496,13.0913,-0.0419,11.4141,0.1236,12.1248,-0.0171,12.4159,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.498,13.0880,-0.0670,11.4081,0.0706,12.1279,0.0086,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.502,13.0880,-0.0670,11.4111,0.0971,12.1258,-0.0086,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.532,13.0847,-0.0921,11.4111,0.0971,12.1248,-0.0171,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.536,13.0880,-0.0670,11.4091,0.0795,12.1268,0.0000,12.4233,0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.538,13.0902,-0.0503,11.4121,0.1060,12.1310,0.0343,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.544,13.0869,-0.0754,11.4111,0.0971,12.1268,0.0000,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.574,13.0869,-0.0754,11.4131,0.1148,12.1279,0.0086,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.578,13.0858,-0.0838,11.4101,0.0883,12.1268,0.0000,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.581,13.0902,-0.0503,11.4131,0.1148,12.1320,0.0429,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.583,13.0869,-0.0754,11.4131,0.1148,12.1237,-0.0257,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.617,13.0891,-0.0586,11.4131,0.1148,12.1279,0.0086,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.621,13.0902,-0.0503,11.4101,0.0883,12.1248,-0.0171,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.623,13.0924,-0.0335,11.4101,0.0883,12.1227,-0.0343,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.626,13.0891,-0.0586,11.4101,0.0883,12.1268,0.0000,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.657,13.0891,-0.0586,11.4121,0.1060,12.1310,0.0343,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.661,13.0891,-0.0586,11.4121,0.1060,12.1258,-0.0086,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.663,13.0869,-0.0754,11.4101,0.0883,12.1279,0.0086,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.669,13.0869,-0.0754,11.4101,0.0883,12.1248,-0.0171,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.672,13.0891,-0.0586,11.4121,0.1060,12.1268,0.0000,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.701,13.0880,-0.0670,11.4131,0.1148,12.1268,0.0000,12.4170,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.704,13.0858,-0.0838,11.4091,0.0795,12.1248,-0.0171,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.707,13.0858,-0.0838,11.4111,0.0971,12.1237,-0.0257,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.709,13.0891,-0.0586,11.4091,0.0795,12.1299,0.0257,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.743,13.0913,-0.0419,11.4091,0.0795,12.1248,-0.0171,12.4180,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.745,13.0913,-0.0419,11.4091,0.0795,12.1237,-0.0257,12.4212,0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.748,13.0913,-0.0419,11.4101,0.0883,12.1248,-0.0171,12.4222,0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.752,13.0847,-0.0921,11.4101,0.0883,12.1268,0.0000,12.4191,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.782,13.0891,-0.0586,11.4091,0.0795,12.1279,0.0086,12.4148,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
