,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
3.784,13.1022,0.0000,11.3910,0.1149,12.1237,-0.1456,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.816,13.1011,-0.0084,11.3930,0.1326,12.1227,-0.1542,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.818,13.0968,-0.0419,11.3920,0.1238,12.1248,-0.1370,12.3790,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.821,13.1033,0.0084,11.3960,0.1591,12.1237,-0.1456,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.823,13.1055,0.0251,11.3930,0.1326,12.1227,-0.1542,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.853,13.1066,0.0335,11.3930,0.1326,12.1237,-0.1456,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.857,13.1088,0.0503,11.3930,0.1326,12.1248,-0.1370,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.859,13.1077,0.0419,11.3930,0.1326,12.1258,-0.1285,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.866,13.1033,0.0084,11.3930,0.1326,12.1248,-0.1370,12.3874,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.896,13.1022,0.0000,11.3910,0.1149,12.1227,-0.1542,12.3832,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.899,13.1022,0.0000,11.3899,0.1061,12.1248,-0.1370,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.902,13.1055,0.0251,11.3889,0.0973,12.1248,-0.1370,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.904,13.1044,0.0168,11.3920,0.1238,12.1216,-0.1627,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.935,13.0990,-0.0251,11.3930,0.1326,12.1227,-0.1542,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.938,13.1011,-0.0084,11.3940,0.1415,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.940,13.1055,0.0251,11.3930,0.1326,12.1196,-0.1799,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.943,13.1001,-0.0168,11.3910,0.1149,12.1216,-0.1627,12.3832,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.973,13.1022,0.0000,11.3930,0.1326,12.1196,-0.1799,12.3801,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.977,13.1044,0.0168,11.3940,0.1415,12.1248,-0.1370,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.986,13.0990,-0.0251,11.3910,0.1149,12.1206,-0.1713,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.988,13.1001,-0.0168,11.3940,0.1415,12.1206,-0.1713,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.017,13.1022,0.0000,11.3960,0.1591,12.1248,-0.1370,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.020,13.1044,0.0168,11.3920,0.1238,12.1248,-0.1370,12.3790,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.023,13.1066,0.0335,11.3930,0.1326,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.025,13.1022,0.0000,11.3910,0.1149,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.032,13.1055,0.0251,11.3930,0.1326,12.1237,-0.1456,12.3832,-0.0340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.062,13.0979,-0.0335,11.3899,0.1061,12.1258,-0.1285,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.066,13.1055,0.0251,11.3930,0.1326,12.1248,-0.1370,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.068,13.1066,0.0335,11.3940,0.1415,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.070,13.1055,0.0251,11.3889,0.0973,12.1216,-0.1627,12.3864,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.101,13.1044,0.0168,11.3889,0.0973,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.104,13.0990,-0.0251,11.3920,0.1238,12.1185,-0.1884,12.3811,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.113,13.1033,0.0084,11.3930,0.1326,12.1206,-0.1713,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.115,13.1001,-0.0168,11.3879,0.0884,12.1196,-0.1799,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.144,13.1011,-0.0084,11.3899,0.1061,12.1227,-0.1542,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.148,13.0990,-0.0251,11.3920,0.1238,12.1227,-0.1542,12.3779,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.151,13.1033,0.0084,11.3889,0.0973,12.1227,-0.1542,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.153,13.0979,-0.0335,11.3910,0.1149,12.1216,-0.1627,12.3801,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.188,13.1011,-0.0084,11.3899,0.1061,12.1175,-0.1970,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.192,13.0968,-0.0419,11.3910,0.1149,12.1227,-0.1542,12.3811,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.194,13.1044,0.0168,11.3910,0.1149,12.1227,-0.1542,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.208,13.1011,-0.0084,11.3899,0.1061,12.1175,-0.1970,12.3790,-0.0680,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.210,13.0990,-0.0251,11.3899,0.1061,12.1227,-0.1542,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.217,13.1022,0.0000,11.3879,0.0884,12.1196,-0.1799,12.3779,-0.0765,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.219,13.0990,-0.0251,11.3899,0.1061,12.1216,-0.1627,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.252,13.1044,0.0168,11.3930,0.1326,12.1196,-0.1799,12.3801,-0.0595,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.254,13.0979,-0.0335,11.3899,0.1061,12.1258,-0.1285,12.3853,-0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.280,13.0990,-0.0251,11.3920,0.1238,12.1216,-0.1627,12.3811,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.282,13.0979,-0.0335,11.3889,0.0973,12.1227,-0.1542,12.3811,-0.0510,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.307,13.0979,-0.0335,11.3899,0.1061,12.1216,-0.1627,12.3822,-0.0425,OL,OL,OL,OL,OL,OL,0.0000,0.0000
4.309,13.1011,-0.0084,11.3899,0.1061,12.1206,-0.1713,12.3843,-0.0255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
