,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
1.876,13.5013,0.4515,11.8193,0.2867,12.2981,0.2734,12.5419,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.878,13.5058,0.4850,11.8193,0.2867,12.2991,0.2819,12.5419,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.881,13.5036,0.4683,11.8203,0.2954,12.3023,0.3076,12.5472,0.0339,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.883,13.5047,0.4766,11.8183,0.2780,12.3023,0.3076,12.5462,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.886,13.5013,0.4515,11.8162,0.2606,12.2960,0.2563,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.892,13.5092,0.5102,11.8173,0.2693,12.2991,0.2819,12.5377,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.922,13.5036,0.4683,11.8162,0.2606,12.3012,0.2991,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.926,13.5092,0.5102,11.8173,0.2693,12.3012,0.2991,12.5462,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.5058,0.4850,11.8183,0.2780,12.3033,0.3162,12.5377,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.934,13.5070,0.4934,11.8183,0.2780,12.3012,0.2991,12.5440,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.938,13.5115,0.5269,11.8152,0.2519,12.3002,0.2905,12.5430,0.0000,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.970,13.5092,0.5102,11.8152,0.2519,12.3054,0.3333,12.5440,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.973,13.5047,0.4766,11.8224,0.3127,12.2991,0.2819,12.5419,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.975,13.5092,0.5102,11.8193,0.2867,12.3023,0.3076,12.5419,-0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.977,13.5058,0.4850,11.8183,0.2780,12.3002,0.2905,12.5462,0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.007,13.5025,0.4599,11.8162,0.2606,12.3002,0.2905,12.5440,0.0085,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.011,13.5025,0.4599,11.8162,0.2606,12.3054,0.3333,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.013,13.4980,0.4264,11.8162,0.2606,12.3023,0.3076,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.5013,0.4515,11.8162,0.2606,12.2981,0.2734,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.078,13.5036,0.4683,11.8142,0.2432,12.3023,0.3076,12.5451,0.0170,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.081,13.5002,0.4431,11.8111,0.2171,12.2981,0.2734,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.083,13.4980,0.4264,11.8101,0.2084,12.2960,0.2563,12.5398,-0.0254,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.086,13.4878,0.3510,11.8060,0.1737,12.2928,0.2306,12.5408,-0.0169,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.4631,0.1670,11.7988,0.1129,12.2897,0.2050,12.5366,-0.0508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.091,13.4530,0.0918,11.7906,0.0434,12.2813,0.1366,12.5377,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.094,13.4272,-0.1001,11.7753,-0.0868,12.2782,0.1110,12.5377,-0.0423,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.097,13.4026,-0.2834,11.7477,-0.3209,12.2813,0.1366,12.5345,-0.0678,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.139,13.3780,-0.4664,11.7069,-0.6672,12.2761,0.0939,12.5302,-0.1016,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.142,13.3467,-0.6988,11.6621,-1.0474,12.2687,0.0342,12.5217,-0.1693,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.2511,-1.4100,11.5981,-1.5905,12.2562,-0.0683,12.5079,-0.2793,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.147,13.2390,-1.5006,11.5595,-1.9174,12.2290,-0.2900,12.4910,-0.4145,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.153,13.2345,-1.5336,11.5565,-1.9432,12.1653,-0.8089,12.4804,-0.4989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.182,13.2279,-1.5830,11.5454,-2.0377,12.1643,-0.8174,12.4814,-0.4905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.186,13.2201,-1.6406,11.5383,-2.0978,12.1653,-0.8089,12.4804,-0.4989,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.189,13.1991,-1.7968,11.5312,-2.1580,12.1664,-0.8004,12.4814,-0.4905,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.191,13.1782,-1.9528,11.5089,-2.3467,12.1653,-0.8089,12.4751,-0.5412,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.1616,-2.0759,11.4847,-2.5525,12.1612,-0.8429,12.4772,-0.5243,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.225,13.1561,-2.1169,11.4807,-2.5868,12.1560,-0.8853,12.4708,-0.5749,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.227,13.1550,-2.1251,11.4736,-2.6467,12.1539,-0.9023,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.230,13.1561,-2.1169,11.4736,-2.6467,12.1528,-0.9108,12.4687,-0.5918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.1627,-2.0677,11.4746,-2.6382,12.1549,-0.8938,12.4677,-0.6002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.263,13.1672,-2.0349,11.4766,-2.6210,12.1601,-0.8513,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.266,13.1672,-2.0349,11.4726,-2.6553,12.1528,-0.9108,12.4687,-0.5918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.299,13.1528,-2.1415,11.4736,-2.6467,12.1518,-0.9193,12.4666,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.303,13.1506,-2.1578,11.4675,-2.6981,12.1466,-0.9617,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.305,13.1462,-2.1906,11.4665,-2.7067,12.1476,-0.9532,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.1495,-2.1660,11.4726,-2.6553,12.1487,-0.9447,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.310,13.1495,-2.1660,11.4696,-2.6810,12.1497,-0.9362,12.4666,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.337,13.1561,-2.1169,11.4706,-2.6724,12.1539,-0.9023,12.4666,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.341,13.1594,-2.0923,11.4756,-2.6296,12.1528,-0.9108,12.4687,-0.5918,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.343,13.1660,-2.0431,11.4726,-2.6553,12.1508,-0.9277,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.369,13.1462,-2.1906,11.4706,-2.6724,12.1497,-0.9362,12.4677,-0.6002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.371,13.1539,-2.1333,11.4716,-2.6639,12.1497,-0.9362,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.390,13.1561,-2.1169,11.4696,-2.6810,12.1497,-0.9362,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.392,13.1506,-2.1578,11.4696,-2.6810,12.1508,-0.9277,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.398,13.1550,-2.1251,11.4685,-2.6896,12.1518,-0.9193,12.4677,-0.6002,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.403,13.1528,-2.1415,11.4706,-2.6724,12.1528,-0.9108,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.412,13.1583,-2.1005,11.4696,-2.6810,12.1497,-0.9362,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.442,13.1506,-2.1578,11.4706,-2.6724,12.1528,-0.9108,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.446,13.1605,-2.0841,11.4706,-2.6724,12.1497,-0.9362,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.448,13.1539,-2.1333,11.4696,-2.6810,12.1497,-0.9362,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.451,13.1539,-2.1333,11.4675,-2.6981,12.1487,-0.9447,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.481,13.1506,-2.1578,11.4706,-2.6724,12.1508,-0.9277,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.1583,-2.1005,11.4675,-2.6981,12.1528,-0.9108,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.487,13.1550,-2.1251,11.4675,-2.6981,12.1508,-0.9277,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.490,13.1605,-2.0841,11.4706,-2.6724,12.1508,-0.9277,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.520,13.1506,-2.1578,11.4685,-2.6896,12.1497,-0.9362,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.523,13.1517,-2.1496,11.4685,-2.6896,12.1528,-0.9108,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.526,13.1528,-2.1415,11.4685,-2.6896,12.1497,-0.9362,12.4592,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.535,13.1539,-2.1333,11.4675,-2.6981,12.1476,-0.9532,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.564,13.1506,-2.1578,11.4655,-2.7152,12.1466,-0.9617,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.567,13.1550,-2.1251,11.4685,-2.6896,12.1508,-0.9277,12.4592,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.570,13.1583,-2.1005,11.4696,-2.6810,12.1528,-0.9108,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.572,13.1517,-2.1496,11.4655,-2.7152,12.1508,-0.9277,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.578,13.1506,-2.1578,11.4665,-2.7067,12.1518,-0.9193,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.608,13.1583,-2.1005,11.4665,-2.7067,12.1476,-0.9532,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.612,13.1572,-2.1087,11.4675,-2.6981,12.1487,-0.9447,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.615,13.1506,-2.1578,11.4696,-2.6810,12.1497,-0.9362,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.617,13.1539,-2.1333,11.4706,-2.6724,12.1487,-0.9447,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.647,13.1495,-2.1660,11.4685,-2.6896,12.1476,-0.9532,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.651,13.1539,-2.1333,11.4696,-2.6810,12.1497,-0.9362,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.654,13.1572,-2.1087,11.4685,-2.6896,12.1508,-0.9277,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.662,13.1528,-2.1415,11.4696,-2.6810,12.1497,-0.9362,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.691,13.1517,-2.1496,11.4665,-2.7067,12.1476,-0.9532,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.695,13.1517,-2.1496,11.4665,-2.7067,12.1508,-0.9277,12.4666,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.697,13.1539,-2.1333,11.4685,-2.6896,12.1445,-0.9787,12.4592,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.700,13.1550,-2.1251,11.4675,-2.6981,12.1476,-0.9532,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.1517,-2.1496,11.4685,-2.6896,12.1487,-0.9447,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.733,13.1506,-2.1578,11.4685,-2.6896,12.1497,-0.9362,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.736,13.1539,-2.1333,11.4665,-2.7067,12.1445,-0.9787,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.738,13.1484,-2.1742,11.4706,-2.6724,12.1435,-0.9871,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.770,13.1506,-2.1578,11.4675,-2.6981,12.1466,-0.9617,12.4666,-0.6087,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.773,13.1484,-2.1742,11.4696,-2.6810,12.1497,-0.9362,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.776,13.1517,-2.1496,11.4706,-2.6724,12.1487,-0.9447,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.783,13.1539,-2.1333,11.4675,-2.6981,12.1487,-0.9447,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.814,13.1517,-2.1496,11.4655,-2.7152,12.1497,-0.9362,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.817,13.1517,-2.1496,11.4655,-2.7152,12.1466,-0.9617,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.820,13.1550,-2.1251,11.4675,-2.6981,12.1466,-0.9617,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.822,13.1539,-2.1333,11.4645,-2.7238,12.1497,-0.9362,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.852,13.1528,-2.1415,11.4655,-2.7152,12.1445,-0.9787,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.856,13.1539,-2.1333,11.4675,-2.6981,12.1456,-0.9702,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.858,13.1605,-2.0841,11.4685,-2.6896,12.1445,-0.9787,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.861,13.1506,-2.1578,11.4675,-2.6981,12.1497,-0.9362,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.891,13.1539,-2.1333,11.4645,-2.7238,12.1487,-0.9447,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.895,13.1506,-2.1578,11.4675,-2.6981,12.1476,-0.9532,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.897,13.1517,-2.1496,11.4675,-2.6981,12.1508,-0.9277,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.903,13.1528,-2.1415,11.4665,-2.7067,12.1497,-0.9362,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.912,13.1506,-2.1578,11.4665,-2.7067,12.1466,-0.9617,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.941,13.1528,-2.1415,11.4665,-2.7067,12.1476,-0.9532,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.945,13.1583,-2.1005,11.4655,-2.7152,12.1476,-0.9532,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.947,13.1517,-2.1496,11.4665,-2.7067,12.1487,-0.9447,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.972,13.1517,-2.1496,11.4625,-2.7409,12.1476,-0.9532,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.975,13.1517,-2.1496,11.4696,-2.6810,12.1445,-0.9787,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.000,13.1506,-2.1578,11.4655,-2.7152,12.1456,-0.9702,12.4582,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.002,13.1550,-2.1251,11.4645,-2.7238,12.1466,-0.9617,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.005,13.1506,-2.1578,11.4665,-2.7067,12.1466,-0.9617,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.008,13.1528,-2.1415,11.4665,-2.7067,12.1445,-0.9787,12.4613,-0.6508,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.012,13.1517,-2.1496,11.4635,-2.7324,12.1466,-0.9617,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.017,13.1517,-2.1496,11.4645,-2.7238,12.1466,-0.9617,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.022,13.1572,-2.1087,11.4635,-2.7324,12.1424,-0.9956,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.053,13.1495,-2.1660,11.4645,-2.7238,12.1497,-0.9362,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.056,13.1506,-2.1578,11.4645,-2.7238,12.1435,-0.9871,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.060,13.1506,-2.1578,11.4675,-2.6981,12.1466,-0.9617,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.090,13.1506,-2.1578,11.4645,-2.7238,12.1466,-0.9617,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.093,13.1484,-2.1742,11.4645,-2.7238,12.1497,-0.9362,12.4656,-0.6171,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.096,13.1495,-2.1660,11.4655,-2.7152,12.1476,-0.9532,12.4592,-0.6677,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.098,13.1517,-2.1496,11.4655,-2.7152,12.1466,-0.9617,12.4634,-0.6340,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.128,13.1539,-2.1333,11.4665,-2.7067,12.1435,-0.9871,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.132,13.1484,-2.1742,11.4685,-2.6896,12.1466,-0.9617,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.135,13.1495,-2.1660,11.4635,-2.7324,12.1476,-0.9532,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.137,13.1528,-2.1415,11.4655,-2.7152,12.1476,-0.9532,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.166,13.1539,-2.1333,11.4655,-2.7152,12.1456,-0.9702,12.4582,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.170,13.1495,-2.1660,11.4665,-2.7067,12.1456,-0.9702,12.4571,-0.6846,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.175,13.1484,-2.1742,11.4645,-2.7238,12.1445,-0.9787,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.205,13.1539,-2.1333,11.4645,-2.7238,12.1445,-0.9787,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.209,13.1517,-2.1496,11.4665,-2.7067,12.1456,-0.9702,12.4624,-0.6424,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.211,13.1572,-2.1087,11.4645,-2.7238,12.1497,-0.9362,12.4603,-0.6593,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.213,13.1484,-2.1742,11.4645,-2.7238,12.1424,-0.9956,12.4582,-0.6762,OL,OL,OL,OL,OL,OL,0.0000,0.0000
3.244,13.1517,-2.1496,11.4696,-2.6810,12.1445,-0.9787,12.4645,-0.6255,OL,OL,OL,OL,OL,OL,0.0000,0.0000
