,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
1.716,13.0650,-0.9338,11.4706,-1.1859,12.0874,-0.1800,12.4412,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.718,13.0715,-0.8839,11.4685,-1.2032,12.0853,-0.1972,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.724,13.0661,-0.9254,11.4696,-1.1945,12.0874,-0.1800,12.4476,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.727,13.0737,-0.8673,11.4696,-1.1945,12.0874,-0.1800,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.756,13.0704,-0.8922,11.4675,-1.2119,12.0842,-0.2058,12.4402,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.762,13.0693,-0.9005,11.4696,-1.1945,12.0853,-0.1972,12.4423,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.765,13.0650,-0.9338,11.4665,-1.2206,12.0832,-0.2143,12.4423,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.808,13.0672,-0.9171,11.4706,-1.1859,12.0811,-0.2314,12.4434,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.812,13.0639,-0.9420,11.4675,-1.2119,12.0822,-0.2229,12.4444,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.814,13.0704,-0.8922,11.4685,-1.2032,12.0822,-0.2229,12.4412,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.829,13.0672,-0.9171,11.4665,-1.2206,12.0822,-0.2229,12.4423,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.831,13.0661,-0.9254,11.4665,-1.2206,12.0853,-0.1972,12.4444,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0704,-0.8922,11.4685,-1.2032,12.0863,-0.1886,12.4412,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.836,13.0672,-0.9171,11.4685,-1.2032,12.0811,-0.2314,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.840,13.0715,-0.8839,11.4696,-1.1945,12.0863,-0.1886,12.4434,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.869,13.0737,-0.8673,11.4665,-1.2206,12.0842,-0.2058,12.4476,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.872,13.0704,-0.8922,11.4655,-1.2293,12.0853,-0.1972,12.4402,-0.1612,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.877,13.0726,-0.8756,11.4696,-1.1945,12.0874,-0.1800,12.4381,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0672,-0.9171,11.4675,-1.2119,12.0822,-0.2229,12.4423,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.911,13.0672,-0.9171,11.4675,-1.2119,12.0822,-0.2229,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.913,13.0683,-0.9088,11.4665,-1.2206,12.0842,-0.2058,12.4476,-0.1018,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.916,13.0683,-0.9088,11.4665,-1.2206,12.0842,-0.2058,12.4434,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.946,13.0639,-0.9420,11.4675,-1.2119,12.0822,-0.2229,12.4381,-0.1782,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.949,13.0672,-0.9171,11.4716,-1.1772,12.0801,-0.2400,12.4423,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.952,13.0704,-0.8922,11.4675,-1.2119,12.0842,-0.2058,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.955,13.0683,-0.9088,11.4645,-1.2380,12.0832,-0.2143,12.4444,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.958,13.0639,-0.9420,11.4685,-1.2032,12.0863,-0.1886,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.996,13.0693,-0.9005,11.4685,-1.2032,12.0842,-0.2058,12.4444,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.999,13.0683,-0.9088,11.4726,-1.1685,12.0832,-0.2143,12.4423,-0.1442,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0715,-0.8839,11.4675,-1.2119,12.0842,-0.2058,12.4434,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.035,13.0704,-0.8922,11.4675,-1.2119,12.0822,-0.2229,12.4455,-0.1188,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0650,-0.9338,11.4645,-1.2380,12.0822,-0.2229,12.4412,-0.1527,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0639,-0.9420,11.4685,-1.2032,12.0832,-0.2143,12.4444,-0.1273,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.043,13.0704,-0.8922,11.4685,-1.2032,12.0822,-0.2229,12.4434,-0.1358,OL,OL,OL,OL,OL,OL,0.0000,0.0000
